  F  1  7  0.  0.
  36  39   0   0   4      0      0   0.000E+00   5.000E-02
  36  40  -1   0   1      0      0   2.160E-01   2.000E-01
  F  1  7  0.  0.
  36  41   0   0   4      0      0   0.000E+00   5.000E-02
  37  38   0   0   4      0      0   0.000E+00   5.000E-02
  37  39  -1   0   1      0      0   8.101E-01   2.000E-01
  F  1  7  0.  0.
  37  40   0   0   4      0      0   0.000E+00   5.000E-02
  37  41   0   0   4      0      0   0.000E+00   5.000E-02
  38  39   0   0   4      0      0   0.000E+00   5.000E-02
  38  40  -1   0   1      0      0   7.930E-01   2.000E-01
  F  1  7  0.  0.
  38  41   0   0   4      0      0   0.000E+00   5.000E-02
  39  40   0   0   4      0      0   0.000E+00   5.000E-02
  39  41   0   0   4      0      0   0.000E+00   5.000E-02
  40  41   0   0   4      0      0   0.000E+00   5.000E-02
